agent,algorithm,observation,reward_function,episode,step,action,y,global_height,reward,cumulative_reward
PPO_curved_Punish,PPO,CurvedRays,Punish,19,81,8,7,-7,-0.5,-70.88
PPO_curved_Punish,PPO,CurvedRays,Punish,19,82,9,7,-7,-0.5,-71.38
PPO_curved_Punish,PPO,CurvedRays,Punish,19,83,9,263,97,-0.5,-71.88
PPO_curved_Punish,PPO,CurvedRays,Punish,19,84,9,166,194,-0.5,-72.38
PPO_curved_Punish,PPO,CurvedRays,Punish,19,85,8,70,290,-0.5,-72.88
PPO_curved_Punish,PPO,CurvedRays,Punish,19,86,1,70,290,-0.45,-73.33
PPO_curved_Punish,PPO,CurvedRays,Punish,19,87,3,166,194,-2.41,-75.74
PPO_curved_Punish,PPO,CurvedRays,Punish,19,88,2,151,-151,-4.9,-80.64
PPO_curved_Punish,PPO,CurvedRays,Punish,19,89,9,297,-297,-2.91,-83.55
PPO_curved_Punish,PPO,CurvedRays,Punish,19,90,8,297,-297,-0.45,-84.0
PPO_curved_Punish,PPO,CurvedRays,Punish,19,91,2,297,-297,-0.45,-84.45
PPO_curved_Punish,PPO,CurvedRays,Punish,19,92,2,297,-297,-0.45,-84.9
PPO_curved_Punish,PPO,CurvedRays,Punish,19,93,8,297,-297,-1.45,-86.35000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,19,94,8,297,-297,-1.45,-87.80000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,19,95,2,297,-297,-1.5,-89.30000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,19,96,2,297,-297,-1.5,-90.80000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,19,97,2,297,-297,-1.5,-92.30000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,19,98,2,297,-297,-1.5,-93.80000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,19,99,1,297,-297,-1.45,-95.25000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,19,100,2,297,-297,-1.5,-96.75000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,20,1,9,297,-297,-0.45,-0.45
PPO_curved_Punish,PPO,CurvedRays,Punish,20,2,9,152,-152,3.55,3.0999999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,20,3,8,7,-7,3.5,6.6
PPO_curved_Punish,PPO,CurvedRays,Punish,20,4,8,151,-151,-2.8899999999999997,3.71
PPO_curved_Punish,PPO,CurvedRays,Punish,20,5,9,297,-297,-2.91,0.7999999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,20,6,9,152,-152,-0.45,0.3499999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,20,7,8,7,-7,3.5,3.8499999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,20,8,9,7,-7,-0.45,3.3999999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,20,9,9,263,97,3.55,6.949999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,20,10,9,166,194,3.55,10.5
PPO_curved_Punish,PPO,CurvedRays,Punish,20,11,8,70,290,7.55,18.05
PPO_curved_Punish,PPO,CurvedRays,Punish,20,12,2,70,290,-0.45,17.6
PPO_curved_Punish,PPO,CurvedRays,Punish,20,13,1,70,290,-0.45,17.150000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,20,14,2,151,-151,-5.86,11.290000000000003
PPO_curved_Punish,PPO,CurvedRays,Punish,20,15,9,297,-297,-2.91,8.380000000000003
PPO_curved_Punish,PPO,CurvedRays,Punish,20,16,8,151,-151,-0.45,7.930000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,20,17,2,151,-151,-0.45,7.480000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,20,18,9,7,-7,-0.45,7.030000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,20,19,9,263,97,-0.45,6.580000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,20,20,8,7,-7,-2.54,4.040000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,20,21,2,7,-7,-0.5,3.540000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,20,22,9,263,97,-0.5,3.040000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,20,23,8,7,-7,-2.54,0.5000000000000018
PPO_curved_Punish,PPO,CurvedRays,Punish,20,24,2,7,-7,-0.5,1.7763568394002505e-15
PPO_curved_Punish,PPO,CurvedRays,Punish,20,25,9,263,97,-0.5,-0.4999999999999982
PPO_curved_Punish,PPO,CurvedRays,Punish,20,26,8,7,-7,-2.54,-3.0399999999999983
PPO_curved_Punish,PPO,CurvedRays,Punish,20,27,8,151,-151,-2.94,-5.979999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,20,28,9,7,-7,-0.45,-6.429999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,20,29,9,263,97,-0.5,-6.929999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,20,30,9,166,194,-0.45,-7.379999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,20,31,2,151,-151,-4.9,-12.28
PPO_curved_Punish,PPO,CurvedRays,Punish,20,32,9,297,-297,-2.91,-15.19
PPO_curved_Punish,PPO,CurvedRays,Punish,20,33,8,297,-297,-0.45,-15.639999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,20,34,2,297,-297,-0.45,-16.09
PPO_curved_Punish,PPO,CurvedRays,Punish,20,35,9,297,-297,-0.5,-16.59
PPO_curved_Punish,PPO,CurvedRays,Punish,20,36,8,297,-297,-1.5,-18.09
PPO_curved_Punish,PPO,CurvedRays,Punish,20,37,2,297,-297,-1.5,-19.59
PPO_curved_Punish,PPO,CurvedRays,Punish,20,38,9,297,-297,-1.5,-21.09
PPO_curved_Punish,PPO,CurvedRays,Punish,20,39,8,297,-297,-1.5,-22.59
PPO_curved_Punish,PPO,CurvedRays,Punish,20,40,8,297,-297,-1.45,-24.04
PPO_curved_Punish,PPO,CurvedRays,Punish,20,41,9,152,-152,-1.45,-25.49
PPO_curved_Punish,PPO,CurvedRays,Punish,20,42,8,7,-7,-0.5,-25.99
PPO_curved_Punish,PPO,CurvedRays,Punish,20,43,8,151,-151,-2.94,-28.93
PPO_curved_Punish,PPO,CurvedRays,Punish,20,44,9,297,-297,-2.96,-31.89
PPO_curved_Punish,PPO,CurvedRays,Punish,20,45,9,152,-152,-0.5,-32.39
PPO_curved_Punish,PPO,CurvedRays,Punish,20,46,8,7,-7,-0.5,-32.89
PPO_curved_Punish,PPO,CurvedRays,Punish,20,47,7,152,-152,-2.9,-35.79
PPO_curved_Punish,PPO,CurvedRays,Punish,20,48,1,152,-152,-0.5,-36.29
PPO_curved_Punish,PPO,CurvedRays,Punish,20,49,8,7,-7,-0.5,-36.79
PPO_curved_Punish,PPO,CurvedRays,Punish,20,50,8,151,-151,-2.94,-39.73
PPO_curved_Punish,PPO,CurvedRays,Punish,20,51,9,297,-297,-2.96,-42.69
PPO_curved_Punish,PPO,CurvedRays,Punish,20,52,9,152,-152,-0.5,-43.19
PPO_curved_Punish,PPO,CurvedRays,Punish,20,53,8,7,-7,-0.5,-43.69
PPO_curved_Punish,PPO,CurvedRays,Punish,20,54,8,151,-151,-2.94,-46.629999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,20,55,9,297,-297,-2.96,-49.589999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,20,56,9,152,-152,-0.5,-50.089999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,20,57,8,7,-7,-0.5,-50.589999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,20,58,9,7,-7,-0.5,-51.089999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,20,59,9,263,97,-0.5,-51.589999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,20,60,9,166,194,-0.5,-52.089999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,20,61,4,7,-7,-3.46,-55.55
PPO_curved_Punish,PPO,CurvedRays,Punish,20,62,8,151,-151,-2.8899999999999997,-58.44
PPO_curved_Punish,PPO,CurvedRays,Punish,20,63,9,7,-7,-0.45,-58.89
PPO_curved_Punish,PPO,CurvedRays,Punish,20,64,8,151,-151,-2.94,-61.83
PPO_curved_Punish,PPO,CurvedRays,Punish,20,65,9,297,-297,-2.96,-64.78999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,20,66,9,152,-152,-0.5,-65.28999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,20,67,8,7,-7,-0.5,-65.78999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,20,68,4,151,-151,-2.8899999999999997,-68.67999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,20,69,9,151,-151,-0.5,-69.17999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,20,70,8,151,-151,-0.45,-69.63
PPO_curved_Punish,PPO,CurvedRays,Punish,20,71,8,151,-151,-0.45,-70.08
PPO_curved_Punish,PPO,CurvedRays,Punish,20,72,9,151,-151,-1.5,-71.58
PPO_curved_Punish,PPO,CurvedRays,Punish,20,73,9,7,-7,-1.5,-73.08
PPO_curved_Punish,PPO,CurvedRays,Punish,20,74,8,151,-151,-2.94,-76.02
PPO_curved_Punish,PPO,CurvedRays,Punish,20,75,9,297,-297,-2.96,-78.97999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,20,76,9,152,-152,-0.5,-79.47999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,20,77,8,7,-7,-0.5,-79.97999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,20,78,8,151,-151,-2.94,-82.91999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,20,79,9,297,-297,-2.96,-85.87999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,20,80,9,152,-152,-0.5,-86.37999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,20,81,8,7,-7,-0.5,-86.87999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,20,82,9,7,-7,-0.5,-87.37999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,20,83,9,263,97,-0.5,-87.87999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,20,84,9,166,194,-0.5,-88.37999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,20,85,4,7,-7,-3.51,-91.88999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,20,86,8,151,-151,-2.94,-94.82999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,20,87,9,7,-7,-0.5,-95.32999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,20,88,2,151,-151,-2.94,-98.26999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,20,89,9,7,-7,-0.5,-98.76999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,20,90,8,151,-151,-2.94,-101.70999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,20,91,9,297,-297,-2.96,-104.66999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,20,92,9,152,-152,-0.5,-105.16999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,20,93,8,7,-7,-0.5,-105.66999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,20,94,8,151,-151,-2.94,-108.60999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,20,95,9,297,-297,-2.96,-111.56999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,20,96,9,152,-152,-0.5,-112.06999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,20,97,8,7,-7,-0.5,-112.56999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,20,98,9,7,-7,-0.5,-113.06999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,20,99,9,263,97,-0.5,-113.56999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,20,100,9,166,194,-0.5,-114.06999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,21,1,9,297,-297,-0.45,-0.45
PPO_curved_Punish,PPO,CurvedRays,Punish,21,2,9,152,-152,3.55,3.0999999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,21,3,8,7,-7,3.5,6.6
PPO_curved_Punish,PPO,CurvedRays,Punish,21,4,8,151,-151,-2.8899999999999997,3.71
PPO_curved_Punish,PPO,CurvedRays,Punish,21,5,9,297,-297,-2.91,0.7999999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,21,6,9,152,-152,-0.45,0.3499999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,21,7,8,7,-7,3.5,3.8499999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,21,8,9,7,-7,-0.45,3.3999999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,21,9,9,263,97,3.55,6.949999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,21,10,9,166,194,3.55,10.5
PPO_curved_Punish,PPO,CurvedRays,Punish,21,11,8,70,290,7.55,18.05
PPO_curved_Punish,PPO,CurvedRays,Punish,21,12,4,47,313,11.55,29.6
PPO_curved_Punish,PPO,CurvedRays,Punish,21,13,2,47,313,-0.45,29.150000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,21,14,9,70,290,-1.68,27.470000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,21,15,4,47,313,3.55,31.020000000000003
PPO_curved_Punish,PPO,CurvedRays,Punish,21,16,1,47,313,-0.5,30.520000000000003
PPO_curved_Punish,PPO,CurvedRays,Punish,21,17,9,272,448,3.55,34.07
PPO_curved_Punish,PPO,CurvedRays,Punish,21,18,0,151,-151,-7.44,26.63
PPO_curved_Punish,PPO,CurvedRays,Punish,21,19,1,151,-151,-0.5,26.13
PPO_curved_Punish,PPO,CurvedRays,Punish,21,20,8,151,-151,-0.45,25.68
PPO_curved_Punish,PPO,CurvedRays,Punish,21,21,9,7,-7,-0.5,25.18
PPO_curved_Punish,PPO,CurvedRays,Punish,21,22,9,263,97,-0.5,24.68
PPO_curved_Punish,PPO,CurvedRays,Punish,21,23,9,166,194,-0.5,24.18
PPO_curved_Punish,PPO,CurvedRays,Punish,21,24,8,70,290,-0.5,23.68
PPO_curved_Punish,PPO,CurvedRays,Punish,21,25,2,70,290,-0.5,23.18
PPO_curved_Punish,PPO,CurvedRays,Punish,21,26,0,151,-151,-5.86,17.32
PPO_curved_Punish,PPO,CurvedRays,Punish,21,27,9,297,-297,-2.91,14.41
PPO_curved_Punish,PPO,CurvedRays,Punish,21,28,8,297,-297,-0.45,13.96
PPO_curved_Punish,PPO,CurvedRays,Punish,21,29,2,297,-297,-0.45,13.510000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,21,30,8,297,-297,-0.5,13.010000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,21,31,9,152,-152,-1.5,11.510000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,21,32,8,7,-7,-0.5,11.010000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,21,33,9,7,-7,-0.5,10.510000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,21,34,9,263,97,-0.5,10.010000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,21,35,9,166,194,-0.5,9.510000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,21,36,7,164,196,-0.45,9.060000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,21,37,8,7,-7,-3.53,5.530000000000003
PPO_curved_Punish,PPO,CurvedRays,Punish,21,38,9,152,-152,-2.9,2.630000000000003
PPO_curved_Punish,PPO,CurvedRays,Punish,21,39,8,7,-7,-0.45,2.180000000000003
PPO_curved_Punish,PPO,CurvedRays,Punish,21,40,8,151,-151,-2.8899999999999997,-0.7099999999999969
PPO_curved_Punish,PPO,CurvedRays,Punish,21,41,9,297,-297,-2.91,-3.619999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,21,42,9,152,-152,-0.45,-4.069999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,21,43,8,152,-152,-0.5,-4.569999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,21,44,8,7,-7,-0.5,-5.069999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,21,45,9,7,-7,-0.5,-5.569999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,21,46,9,263,97,-0.5,-6.069999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,21,47,9,166,194,-0.5,-6.569999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,21,48,8,70,290,-0.5,-7.069999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,21,49,3,166,194,-2.41,-9.479999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,21,50,2,7,-7,-3.46,-12.939999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,21,51,8,151,-151,-2.8899999999999997,-15.829999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,21,52,9,7,-7,-0.45,-16.279999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,21,53,9,263,97,-0.45,-16.729999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,21,54,0,263,97,-0.45,-17.179999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,21,55,9,263,97,-0.5,-17.679999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,21,56,9,166,194,-0.5,-18.179999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,21,57,7,164,196,-0.5,-18.679999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,21,58,8,7,-7,-3.53,-22.209999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,21,59,9,152,-152,-2.95,-25.159999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,21,60,8,7,-7,-0.5,-25.659999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,21,61,8,151,-151,-2.94,-28.599999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,21,62,9,297,-297,-2.96,-31.56
PPO_curved_Punish,PPO,CurvedRays,Punish,21,63,9,152,-152,-0.5,-32.06
PPO_curved_Punish,PPO,CurvedRays,Punish,21,64,8,152,-152,-0.5,-32.56
PPO_curved_Punish,PPO,CurvedRays,Punish,21,65,8,7,-7,-0.5,-33.06
PPO_curved_Punish,PPO,CurvedRays,Punish,21,66,9,7,-7,-0.5,-33.56
PPO_curved_Punish,PPO,CurvedRays,Punish,21,67,9,263,97,-0.5,-34.06
PPO_curved_Punish,PPO,CurvedRays,Punish,21,68,9,166,194,-0.5,-34.56
PPO_curved_Punish,PPO,CurvedRays,Punish,21,69,8,70,290,-0.5,-35.06
PPO_curved_Punish,PPO,CurvedRays,Punish,21,70,3,166,194,-2.46,-37.52
PPO_curved_Punish,PPO,CurvedRays,Punish,21,71,2,7,-7,-3.51,-41.03
PPO_curved_Punish,PPO,CurvedRays,Punish,21,72,5,152,-152,-2.9,-43.93
PPO_curved_Punish,PPO,CurvedRays,Punish,21,73,8,7,-7,-0.5,-44.43
PPO_curved_Punish,PPO,CurvedRays,Punish,21,74,8,151,-151,-2.94,-47.37
PPO_curved_Punish,PPO,CurvedRays,Punish,21,75,9,297,-297,-2.91,-50.28
PPO_curved_Punish,PPO,CurvedRays,Punish,21,76,9,152,-152,-0.5,-50.78
PPO_curved_Punish,PPO,CurvedRays,Punish,21,77,0,152,-152,-0.45,-51.230000000000004
PPO_curved_Punish,PPO,CurvedRays,Punish,21,78,4,297,-297,-2.95,-54.18000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,21,79,2,297,-297,-0.45,-54.63000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,21,80,2,297,-297,-0.5,-55.13000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,21,81,2,297,-297,-0.5,-55.63000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,21,82,2,297,-297,-1.5,-57.13000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,21,83,0,297,-297,-1.5,-58.63000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,21,84,8,297,-297,-1.45,-60.08000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,21,85,2,297,-297,-1.5,-61.58000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,21,86,7,297,-297,-1.5,-63.08000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,21,87,2,297,-297,-1.45,-64.53000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,21,88,8,297,-297,-1.5,-66.03000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,21,89,4,297,-297,-1.5,-67.53000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,21,90,2,297,-297,-1.5,-69.03000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,21,91,1,297,-297,-1.5,-70.53000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,21,92,2,297,-297,-1.5,-72.03000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,21,93,3,297,-297,-1.5,-73.53000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,21,94,1,297,-297,-1.45,-74.98000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,21,95,8,297,-297,-1.5,-76.48000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,21,96,9,152,-152,-1.45,-77.93000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,21,97,8,7,-7,-0.5,-78.43000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,21,98,8,151,-151,-2.8899999999999997,-81.32000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,21,99,9,297,-297,-2.96,-84.28000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,21,100,9,152,-152,-0.5,-84.78000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,22,1,9,297,-297,-0.45,-0.45
PPO_curved_Punish,PPO,CurvedRays,Punish,22,2,9,152,-152,3.55,3.0999999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,22,3,8,7,-7,3.5,6.6
PPO_curved_Punish,PPO,CurvedRays,Punish,22,4,8,151,-151,-2.8899999999999997,3.71
PPO_curved_Punish,PPO,CurvedRays,Punish,22,5,9,297,-297,-2.91,0.7999999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,22,6,9,152,-152,-0.45,0.3499999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,22,7,8,7,-7,3.5,3.8499999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,22,8,9,7,-7,-0.45,3.3999999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,22,9,9,263,97,3.55,6.949999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,22,10,9,166,194,3.55,10.5
PPO_curved_Punish,PPO,CurvedRays,Punish,22,11,8,70,290,7.55,18.05
PPO_curved_Punish,PPO,CurvedRays,Punish,22,12,3,166,194,-2.41,15.64
PPO_curved_Punish,PPO,CurvedRays,Punish,22,13,2,7,-7,-3.46,12.18
PPO_curved_Punish,PPO,CurvedRays,Punish,22,14,8,151,-151,-2.8899999999999997,9.29
PPO_curved_Punish,PPO,CurvedRays,Punish,22,15,9,7,-7,-0.45,8.84
PPO_curved_Punish,PPO,CurvedRays,Punish,22,16,9,263,97,-0.45,8.39
PPO_curved_Punish,PPO,CurvedRays,Punish,22,17,8,7,-7,-2.54,5.8500000000000005
PPO_curved_Punish,PPO,CurvedRays,Punish,22,18,0,7,-7,-0.5,5.3500000000000005
PPO_curved_Punish,PPO,CurvedRays,Punish,22,19,8,151,-151,-2.8899999999999997,2.460000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,22,20,9,297,-297,-2.91,-0.4499999999999993
PPO_curved_Punish,PPO,CurvedRays,Punish,22,21,9,152,-152,-0.45,-0.8999999999999992
PPO_curved_Punish,PPO,CurvedRays,Punish,22,22,9,152,-152,-0.5,-1.3999999999999992
PPO_curved_Punish,PPO,CurvedRays,Punish,22,23,8,152,-152,-0.5,-1.8999999999999992
PPO_curved_Punish,PPO,CurvedRays,Punish,22,24,8,7,-7,-0.5,-2.3999999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,22,25,9,7,-7,-0.5,-2.8999999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,22,26,9,263,97,-0.5,-3.3999999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,22,27,9,166,194,-0.5,-3.8999999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,22,28,7,164,196,-0.45,-4.35
PPO_curved_Punish,PPO,CurvedRays,Punish,22,29,8,7,-7,-3.53,-7.879999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,22,30,9,152,-152,-2.9,-10.78
PPO_curved_Punish,PPO,CurvedRays,Punish,22,31,8,7,-7,-0.45,-11.229999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,22,32,7,152,-152,-2.9,-14.129999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,22,33,8,152,-152,-0.5,-14.629999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,22,34,8,7,-7,-0.45,-15.079999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,22,35,9,7,-7,-0.45,-15.529999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,22,36,9,263,97,-0.5,-16.029999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,22,37,9,166,194,-0.5,-16.529999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,22,38,7,164,196,-0.5,-17.029999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,22,39,8,7,-7,-3.53,-20.56
PPO_curved_Punish,PPO,CurvedRays,Punish,22,40,9,152,-152,-2.95,-23.509999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,22,41,8,7,-7,-0.5,-24.009999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,22,42,8,151,-151,-2.8899999999999997,-26.9
PPO_curved_Punish,PPO,CurvedRays,Punish,22,43,9,297,-297,-2.91,-29.81
PPO_curved_Punish,PPO,CurvedRays,Punish,22,44,9,152,-152,-0.45,-30.259999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,22,45,8,152,-152,-0.5,-30.759999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,22,46,8,7,-7,-0.5,-31.259999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,22,47,9,7,-7,-0.5,-31.759999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,22,48,9,263,97,-0.5,-32.26
PPO_curved_Punish,PPO,CurvedRays,Punish,22,49,9,166,194,-0.5,-32.76
PPO_curved_Punish,PPO,CurvedRays,Punish,22,50,8,70,290,7.5,-25.259999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,22,51,2,70,290,-0.45,-25.709999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,22,52,2,151,-151,-5.86,-31.569999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,22,53,9,297,-297,-2.91,-34.48
PPO_curved_Punish,PPO,CurvedRays,Punish,22,54,9,297,-297,-0.5,-34.98
PPO_curved_Punish,PPO,CurvedRays,Punish,22,55,9,152,-152,-0.5,-35.48
PPO_curved_Punish,PPO,CurvedRays,Punish,22,56,8,7,-7,-0.5,-35.98
PPO_curved_Punish,PPO,CurvedRays,Punish,22,57,8,151,-151,-2.94,-38.919999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,22,58,9,297,-297,-2.96,-41.879999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,22,59,9,152,-152,-0.5,-42.379999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,22,60,9,152,-152,-0.5,-42.879999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,22,61,8,152,-152,-0.5,-43.379999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,22,62,8,7,-7,-0.5,-43.879999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,22,63,9,7,-7,-0.5,-44.379999999999995
